1
1844.3
2575.7
4901.1
5824.9
6790.5
6954.0
7549.8
7750.7
7930.3
8066.0
8473.7
9729.8
10151.0
11027.0
11766.0
12190.0
14555.0
15115.0
15304.0
15879.0
16331.0
16947.0
18528.0
19020.0
19309.0
20160.0
23437.0
25241.0
27753.0
27898.0
28289.0
29551.0
29959.0
30307.0
31834.0
32191.0
33391.0
33608.0
33691.0
35312.0
35932.0
36148.0
36400.0
38896.0
39108.0
39929.0
40224.0
40680.0
41019.0
41340.0
41949.0
42532.0
43017.0
43188.0
