-0.0083302
-0.004533
-0.012533
-0.013853
-0.013949
-0.014062
-0.011956
-0.012099
-0.012026
-0.0096161
-0.0097942
0.015425
0.022405
0.015587
0.019638
0.012433
0.016255
0.034209
0.020081
0.011518
0.0036313
0.0092292
0.024507
0.01377
0.010377
0.0085885
0.02618
0.0045689
0.017674
-0.0016188
0.0027872
0.0020494
-0.0025665
-0.0044073
-0.0013736
-0.0078536
-0.007823
-0.0065055
-0.011753
-0.0054686
0.005772
0.010337
0.0015239
0.0029939
-0.0088439
-0.01125
-0.007142
-0.0078515
-0.013794
-0.016476
-0.0020271
-0.0040294
-0.0095187
-0.0071894
-0.0069486
0.010088
-0.0059663
-0.0056978
-0.007749
-0.0074665
0.0055821
-0.00048609
-0.0013613
0.0040972
-0.0052272
-0.0049261
-0.0042934
6.0619e-05
-0.00087463
-0.0023357
-0.004759
0.00055428
-0.0079266
-0.0064046
-0.0054618
-0.0085903
-0.0062728
-0.009795
-0.0046263
-0.0044193
0.00046145
-0.0057522
0.011831
0.029517
0.027788
0.031131
0.019837
0.01003
0.011911
0.0090099
0.01486
0.0038326
-0.0048203
0.0015774
0.0042412
0.0041855
0.0022624
0.0024199
-0.0004062
-0.0019297
-0.0042395
-0.004397
-0.00457
-0.0037669
-0.0031309
-0.0013589
-0.010939
-0.011181
-0.011434
-0.00078758
-0.0030201
-0.0082616
-0.0028385
-0.00021112
-0.0066128
-0.0059304
-0.0051024
-0.0084239
-0.0087414
-0.0086823
0.00057536
0.0044341
0.011513
0.0017807
0.0021735
-0.0050161
0.0015707
-0.0046639
-0.0096218
-0.0098876
-0.0046292
-0.0045706
-0.0052447
-0.0068028
0.0039409
0.0036178
-0.002941
-0.0022785
-0.003913
-0.00311
0.0036165
0.0010446
-0.0086593
-0.0050601
-0.0050921
-0.012308
-0.0011479
-0.011672
0.0017756
0.0090174
0.0051752
0.01488
0.013318
0.0051662
-0.00014964
0.01101
0.029751
0.012442
0.021735
0.018795
0.0077134
0.0091426
0.011716
0.0086012
-0.00024988
-0.0049536
-0.0043389
-0.0013954
-0.0027778
-0.0063798
-0.012086
0.014611
0.016266
0.012232
0.0072429
0.0050335
0.0020887
0.00327
-0.0043842
-0.0050532
-0.00080661
0.0002691
-0.0033632
-0.0029581
-0.00066658
-0.00084962
0.0016088
-0.0011573
0.0043056
0.0011239
-0.0047016
-0.022716
-0.0020927
0.0083282
0.0088831
-0.0025531
-0.00063365
-0.00083647
-0.0048349
-0.0054289
-0.016803
-0.010195
-0.008546
-0.008685
-0.01529
-0.0040785
-0.0018171
-0.011941
-0.014382
-0.016691
-0.016723
-0.016652
-0.016631
-0.014658
-0.0094959
0.0026194
0.012369
-0.0012112
0.00043764
-4.7074e-06
-0.00061781
-0.0082311
-0.010735
-0.010709
-0.0060409
0.0047856
0.00035314
0.0048454
-0.0051896
-0.0094512
-0.0031037
0.0059945
0.0089588
0.0074796
-0.0022218
-0.0040288
0.0023905
-0.016926
-0.01002
-0.010018
0.0073463
0.01335
0.025
0.026788
0.030077
0.02493
0.024474
0.025986
0.022455
0.019761
0.029744
0.027677
0.01269
0.017471
0.018893
0.014606
0.015064
0.013521
0.01224
0.012201
0.01219
0.013708
0.017363
0.011349
-0.0073752
-0.00011593
-0.011348
-0.01201
-0.0092432
-0.011425
-0.02398
-0.028384
-0.027207
-0.024441
-0.017546
-0.01809
-0.016488
-0.018963
-0.016302
-0.028327
-0.025756
-0.024551
-0.015805
-0.0040655
-0.01255
-0.010031
-0.014785
-0.017712
-0.030755
-0.014021
-0.0093071
-0.010077
-0.0071259
-0.0059747
-0.015128
-0.010274
-0.015397
0.0043604
0.0047484
0.023898
0.0080517
0.0078657
0.018019
0.021919
0.014118
0.016611
0.012031
0.017355
0.017392
0.017419
0.019607
0.012513
0.0086421
0.0054948
0.016698
0.021839
0.0086692
0.0079794
0.017447
0.015257
0.014968
-0.00056026
0.0037941
0.00017881
0.00059219
0.0065441
0.019012
-0.0012457
0.007423
-0.0046693
-0.0022828
-0.011813
-0.0077884
-0.008698
-0.0071229
-0.019022
-0.023603
-0.014207
-0.0001268
-0.0039049
-0.0085004
-0.010595
-0.0068179
-0.0029788
0.0016884
0.00033075
-0.0032611
-0.0086734
-0.012707
-0.021031
-0.004646
-0.0045949
-0.0045909
-0.013565
0.0019772
-0.0024073
-0.015532
0.0042456
0.01163
0.0087927
0.0036884
0.0036013
0.0050976
0.0058255
0.0027336
-0.0072175
0.0038708
0.002242
0.0049549
0.0042595
0.0091012
0.013876
0.0098322
0.010245
0.0004926
0.0055331
0.016311
0.0027807
0.010283
0.014935
0.0077339
0.0057392
-0.0061877
-0.0021754
-0.012723
-0.0061687
-0.005866
-0.0040565
0.0044374
0.00061412
-0.00042167
-0.0039461
0.0052704
-0.0012139
0.0038658
-0.0070551
-0.01105
-0.01082
-0.016211
-0.015083
-0.01252
-0.014799
-0.014168
-0.012243
-0.008921
-0.0061553
-0.0078428
0.0072093
0.010018
0.014741
0.003081
0.0029706
0.0029558
0.0042421
0.0036825
0.0052108
0.0053822
0.0056467
0.0099547
0.01541
0.013622
0.0029073
0.0085448
0.017531
0.0050226
0.0037832
0.00093965
-0.0062631
-0.0013332
-0.0019915
-0.0046703
0.0029619
0.0027606
-0.0067569
-0.0048964
-0.0091882
-0.021289
-0.017164
-0.013387
-0.0097712
-0.0081823
-0.0039046
0.0066277
0.0038309
0.0036496
-0.0027571
0.0042525
0.0071329
0.00697
0.002685
0.0012385
0.00036681
-5.902e-06
0.015634
0.002579
-0.00013414
0.0082008
0.0051302
-0.0051867
0.0028918
-0.0018716
-0.008457
0.0012456
0.0025548
-0.001935
0.0029487
0.0061801
0.0061547
0.0061376
0.0061287
0.0043647
0.0053403
-0.0011905
0.0044328
0.0017514
0.0028841
-0.0091284
-0.013624
-0.011307
-0.0035823
-0.0043354
-0.010422
-0.0009272
-0.0041801
-0.00043005
-8.4536e-05
-0.0046368
-0.014136
-0.0090915
-0.0024176
-0.0043536
-0.0040968
-0.0026814
0.0012665
0.0086887
0.012339
0.012493
0.010592
-0.0037252
-0.0016147
0.00070521
0.0020783
-0.01233
0.00031298
-0.013534
-0.0101
-0.0086141
-0.0066592
-0.0043494
0.010584
0.0023302
0.0022232
-0.00089625
0.0046759
0.0078737
0.010607
0.012165
0.012267
0.013471
0.016457
0.016576
0.010181
0.015933
0.015426
0.0095127
0.0024726
0.0069382
0.00065262
0.0072062
0.0065851
0.0076747
0.014676
0.0039028
-0.0067732
-0.015824
-0.028958
-0.017941
-0.024526
-0.029283
-0.03695
-0.027209
-0.0297
-0.028772
-0.023961
-0.025097
-0.012309
-0.0020313
0.013859
0.0082468
0.0077732
