1.2334e+05
1.2080e+05
1.2146e+05
1.1942e+05
1.193e+05
1.188e+05
1.2072e+05
1.1818e+05
1.1887e+05
1.1935e+05
1.2151e+05
1.2492e+05
1.2397e+05
1.2632e+05
1.2841e+05
1.2695e+05
1.2988e+05
1.3107e+05
1.2959e+05
1.2921e+05
1.2837e+05
1.2924e+05
1.2825e+05
1.298e+05
1.3102e+05
1.3088e+05
1.2832e+05
1.2940e+05
1.2964e+05
1.3019e+05
1.3195e+05
1.3227e+05
1.3246e+05
1.3246e+05
1.3208e+05
1.3158e+05
1.2955e+05
1.3075e+05
1.3181e+05
1.3107e+05
1.3091e+05
1.3157e+05
1.3266e+05
1.3238e+05
1.2984e+05
1.287e+05
1.3108e+05
1.3081e+05
1.2959e+05
1.3069e+05
1.3151e+05
1.3148e+05
1.3028e+05
1.3001e+05
1.2958e+05
1.2901e+05
1.2978e+05
1.2923e+05
1.273e+05
1.2618e+05
1.2786e+05
1.2871e+05
1.2872e+05
1.274e+05
1.2814e+05
1.2936e+05
1.2997e+05
1.2955e+05
1.3068e+05
1.3073e+05
1.3003e+05
1.2949e+05
1.3178e+05
1.3098e+05
1.3075e+05
1.308e+05
1.2839e+05
1.2435e+05
1.2596e+05
1.2762e+05
1.2894e+05
1.2935e+05
1.276e+05
1.2841e+05
1.2809e+05
1.2856e+05
1.2802e+05
1.2881e+05
1.2875e+05
1.2849e+05
1.2854e+05
1.2761e+05
1.2883e+05
1.2816e+05
1.297e+05
1.2877e+05
1.2787e+05
1.2878e+05
1.2918e+05
1.2896e+05
1.2958e+05
1.2949e+05
1.2939e+05
1.2879e+05
1.2906e+05
1.2787e+05
1.2797e+05
1.2768e+05
1.2729e+05
1.2793e+05
1.2797e+05
1.2754e+05
1.257e+05
1.2624e+05
1.2699e+05
1.2749e+05
1.2816e+05
1.2648e+05
1.2674e+05
1.2588e+05
1.2723e+05
1.2736e+05
1.2693e+05
1.2801e+05
1.2779e+05
1.2814e+05
1.2856e+05
1.2846e+05
1.2938e+05
1.2941e+05
1.2862e+05
1.2841e+05
1.2859e+05
1.2596e+05
1.2688e+05
