state1,state1,state1,state2,state2,state2,state3,state3,state3,state4,state4,state4
Lifetime Analysis,Index,Time,Lifetime Analysis,Index,Time,Lifetime Analysis,Index,Time,Lifetime Analysis,Index,Time
0.00035456,"[26991, 27033]","[27854.0, 27898.0]",-9.0723e-06,"[40068, 40371]","[41365.0, 41680.0]",,,,,,
8.50097e-06,"[27211, 27409]","[28083.0, 28289.0]",-0.000134915,"[40681, 40933]","[42002.0, 42264.0]",,,,,,
5.5236e-06,"[27457, 28638]","[28339.0, 29551.0]",,,,,,,,,
-0.000118345,"[28768, 29032]","[29684.0, 29959.0]",,,,,,,,,
-0.00013353,"[29180, 29367]","[30112.0, 30307.0]",,,,,,,,,
5.1035499999999996e-05,"[29791, 30825]","[30748.0, 31834.0]",,,,,,,,,
0.00019477,"[30938, 31167]","[31952.0, 32191.0]",,,,,,,,,
2.9232500000000002e-05,"[31627, 32343]","[32660.0, 33391.0]",,,,,,,,,
5.409500000000003e-06,"[32423, 32555]","[33472.0, 33608.0]",,,,,,,,,
-0.0022673000000000003,"[32619, 32636]","[33673.0, 33691.0]",,,,,,,,,
-0.00040038499999999996,"[34123, 34195]","[35237.0, 35312.0]",,,,,,,,,
-0.00013727500000000002,"[34356, 34792]","[35480.0, 35932.0]",,,,,,,,,
0.000203275,"[34875, 35003]","[36017.0, 36148.0]",,,,,,,,,
0.00153225,"[35232, 35250]","[36381.0, 36400.0]",,,,,,,,,
9.3621e-05,"[35984, 37667]","[37149.0, 38896.0]",,,,,,,,,
-4.39535e-05,"[37760, 37870]","[38993.0, 39108.0]",,,,,,,,,
-6.8093e-05,"[37940, 38669]","[39180.0, 39929.0]",,,,,,,,,
8.34855e-05,"[38774, 38958]","[40037.0, 40224.0]",,,,,,,,,
-3.0479000000000004e-05,"[39069, 39405]","[40337.0, 40680.0]",,,,,,,,,
-7.6651e-05,"[39644, 39736]","[40925.0, 41019.0]",,,,,,,,,
7.0059e-05,"[39953, 40044]","[41245.0, 41340.0]",,,,,,,,,
0.00035581,"[40395, 40630]","[41705.0, 41949.0]",,,,,,,,,
3.3159e-05,"[41037, 41190]","[42373.0, 42532.0]",,,,,,,,,
-5.6915999999999995e-05,"[41323, 41655]","[42670.0, 43017.0]",,,,,,,,,
-0.016183999999999997,"[41715, 41823]","[43078.0, 43188.0]",,,,,,,,,
