1
1808.8
2144.7
2452.9
2632.9
3328.7
3404.8
4465.1
4693.6
4945.6
9259.7
10616.0
10768.0
17713.0
18386.0
18761.0
21273.0
23770.0
29295.0
32519.0
33099.0
36204.0
36868.0
38175.0
39003.0
39751.0
40581.0
41153.0
41230.0
41890.0
42253.0
