0.00000000000000,4.01164000000000
1.01900000000023,4.16563000000000
2.03900000000431,4.30717000000000
3.05900000000838,4.22643000000000
4.07899999999790,4.13486000000000
5.09900000000198,4.28985000000000
6.11900000000605,4.32841000000000
7.13900000001013,4.33732000000000
8.16000000000349,4.24478000000000
9.18000000000757,4.15129000000000
10.19900000000780,4.09869000000000
11.22000000000120,4.11352000000000
12.23900000000140,4.07880000000000
13.26000000000930,4.05487000000000
14.28200000000650,4.12574000000000
15.30000000000290,4.13251000000000
16.31900000000310,4.09266000000000
17.33900000000720,4.03067000000000
18.35899999999670,4.17882000000000
19.37900000000080,4.27644000000000
20.39900000000490,4.28475000000000
21.41900000000900,4.19846000000000
22.43899999999850,4.18724000000000
23.46000000000640,4.11201000000000
24.47900000000660,4.08081000000000
25.49900000001070,4.05123000000000
26.52000000000410,4.02482000000000
27.54000000000820,4.03198000000000
28.55900000000840,4.19697000000000
29.57899999999790,4.11104000000000
30.59900000000200,4.07187000000000
31.61900000000610,4.02392000000000
32.63900000001010,4.01422000000000
33.65899999999970,4.20817000000000
34.68000000000760,4.17314000000000
35.69900000000780,4.11243000000000
36.71899999999730,4.06786000000000
37.73900000000140,4.02590000000000
38.75900000000550,4.00078000000000
39.77900000000950,4.06547000000000
40.79899999999910,4.10609000000000
41.82000000000700,4.04794000000000
42.83900000000720,4.02080000000000
43.86000000000060,4.04291000000000
44.88000000000470,4.15546000000000
45.90000000000870,4.20604000000000
46.91900000000900,4.16098000000000
47.94000000000230,4.10980000000000
48.96000000000640,4.04742000000000
49.98000000001050,4.01001000000000
50.99900000001070,3.99353000000000
52.01900000000020,3.96216000000000
53.03900000000430,3.97040000000000
54.05900000000840,3.95555000000000
55.07899999999790,3.97425000000000
56.10000000000580,4.15985000000000
57.12000000000990,4.12907000000000
58.13999999999940,4.14460000000000
59.15899999999970,4.10051000000000
60.17900000000370,4.05761000000000
61.19900000000780,4.03435000000000
62.21899999999730,3.99551000000000
63.23900000000140,4.05017000000000
64.26000000000930,4.17850000000000
65.27900000000960,4.12158000000000
66.29899999999910,4.09095000000000
67.31900000000310,4.03705000000000
68.33900000000720,4.00515000000000
69.35899999999670,3.98145000000000
70.37900000000080,3.98778000000000
71.39900000000490,3.97275000000000
72.41999999999830,3.95595000000000
73.43899999999850,3.95877000000000
74.45900000000260,3.98876000000000
75.47900000000660,4.17028000000000
76.49900000001070,4.18051000000000
77.51900000000020,4.11047000000000
78.53900000000430,4.05264000000000
79.55900000000840,4.02232000000000
80.58000000000180,4.00550000000000
81.59900000000200,3.98737000000000
82.61900000000610,3.97196000000000
83.63999999999940,3.97469000000000
84.65899999999970,4.09166000000000
85.67900000000370,4.16949000000000
86.69900000000780,4.11111000000000
87.71899999999730,4.06201000000000
88.73900000000140,4.18508000000000
89.75900000000550,4.37566000000000
90.77999999999880,4.31737000000000
91.79899999999910,4.21735000000000
92.82000000000700,4.14939000000000
93.83900000000720,4.09650000000000
94.86000000000060,4.06513000000000
95.88000000000470,4.03427000000000
96.90000000000870,4.01983000000000
97.91900000000900,4.00369000000000
98.93899999999850,4.00218000000000
99.95900000000260,3.98742000000000
100.97900000000700,3.98016000000000
101.99900000001100,3.97969000000000
103.01900000000000,4.03543000000000
104.04000000000800,4.18408000000000
105.05900000000800,4.16138000000000
106.07899999999800,4.08575000000000
107.10000000000600,4.04874000000000
108.11900000000600,4.01762000000000
109.13999999999900,4.00176000000000
110.15900000000000,3.99056000000000
111.17900000000400,3.98119000000000
112.19999999999700,3.97233000000000
113.21899999999700,3.97085000000000
114.23900000000100,3.96780000000000
115.25900000000500,3.95659000000000
116.27900000001000,3.94894000000000
117.29899999999900,3.95401000000000
118.32000000000700,3.95246000000000
119.33999999999700,3.98085000000000
120.35899999999700,3.98254000000000
121.37900000000100,3.99228000000000
122.39900000000500,3.97667000000000
123.41900000000900,3.97089000000000
124.44000000000200,4.00492000000000
125.45900000000300,4.02955000000000
126.47900000000700,4.00633000000000
127.49900000001100,3.99500000000000
128.51900000000000,4.02294000000000
129.54000000000800,4.16611000000000
130.55900000000800,4.08484000000000
131.57899999999800,4.04226000000000
132.59900000000200,4.01705000000000
133.61900000000600,4.01468000000000
134.63999999999900,3.99494000000000
135.65900000000000,3.96608000000000
136.67900000000400,3.97354000000000
137.69999999999700,3.97645000000000
138.71899999999700,3.96109000000000
139.74000000000500,3.96342000000000
140.75900000000500,3.96047000000000
141.77900000001000,4.06717000000000
142.79899999999900,4.27393000000000
143.82000000000700,4.19804000000000
144.83999999999700,4.12171000000000
145.86000000000100,4.07012000000000
146.87900000000100,4.05444000000000
147.90000000000900,4.02194000000000
148.91900000000900,4.00476000000000
149.94100000000600,4.00808000000000
150.95900000000300,4.00254000000000
151.97900000000700,3.98782000000000
152.99900000001100,3.98557000000000
154.02000000000400,3.97732000000000
155.03900000000400,4.00873000000000
156.05900000000800,4.04885000000000
157.07899999999800,4.03281000000000
158.10000000000600,4.02037000000000
