0.00000000000000,4.23601239587360
0.30000000000000,4.23782210962170
0.41666666666666,4.24001807978661
0.53333333333333,4.24003099520055
0.66666666666666,4.24755553978291
0.78333333333333,4.24156054083240
0.89999999999999,4.24539233476170
1.01666666666667,4.24518669984248
1.13333333333333,4.24772308173403
1.25000000000000,4.24680959053889
1.36666666666666,4.24674765539305
1.63333333333333,4.24357507763912
1.73333333333333,4.24260979394513
1.84999999999999,4.24847837573771
1.96666666666667,4.24728162058596
2.08333333333333,4.24496591812008
2.19999999999999,4.24780283844850
2.31666666666666,4.24431190707013
2.43333333333332,4.24695670794681
2.55000000000000,4.24739071882328
2.66666666666666,4.24987930186206
2.78333333333333,4.24641540964375
2.89999999999999,4.24531800729425
3.01666666666667,4.24639994123015
3.13333333333333,4.24747349226356
3.25000000000000,4.24531781204760
3.36666666666666,4.24229401763686
3.48333333333333,4.24648145172300
3.59999999999999,4.24645202595028
3.69999999999999,4.24630011196760
4.00000000000000,4.24270773887274
4.11666666666666,4.24413160616190
4.23333333333333,4.25183394040247
4.34999999999999,4.24966129266180
4.46666666666667,4.25006024583619
4.58333333333333,4.24582688734734
4.69999999999999,4.24604654726843
4.81666666666666,4.24577873427447
4.93333333333332,4.24202481818270
5.05000000000000,4.24022096331534
5.16666666666666,4.24335898528482
5.28333333333333,4.24052888205989
5.39999999999999,4.23949570805342
5.51666666666667,4.24100808785657
5.63333333333333,4.23756503408951
5.75000000000000,4.23431627128471
5.86666666666666,4.23513629810307
5.98333333333333,4.23518538016669
6.09999999999999,4.23368269502838
6.41666666666666,4.23719633251839
6.53333333333333,4.23783004316999
6.64999999999999,4.23875831325330
6.76666666666667,4.24119593103670
6.88333333333333,4.24019033563799
7.00000000000000,4.23376835767806
7.11666666666666,4.23429996266349
7.23333333333333,4.23415346351270
7.34999999999999,4.23583343636821
7.61666666666666,4.23810063174300
7.73333333333333,4.24108530547085
7.84999999999999,4.23385526162937
7.96666666666667,4.23813301729047
8.08333333333333,4.23509105205242
8.19999999999999,4.23500173873420
8.31666666666666,4.23156501196366
8.43333333333332,4.23320345095745
8.55000000000000,4.23395809844122
8.66666666666666,4.23327139893117
8.78333333333333,4.23524705394158
8.89999999999999,4.23396119248957
9.01666666666667,4.23550367191182
9.13333333333333,4.23238368591706
9.25000000000000,4.22894774678901
9.36666666666666,4.23321393468005
9.48333333333333,4.23273109503417
9.59999999999999,4.23340242590840
9.71666666666667,4.23506866342977
9.83333333333333,4.24050907189713
10.11666666666670,4.23719036242061
10.56666666666670,4.24165828050442
10.68333333333330,4.24295093837202
10.80000000000000,4.24245644322336
10.91666666666670,4.24421189500763
11.23333333333330,4.24038222243348
11.35000000000000,4.24081471848417
11.46666666666670,4.23602043931418
11.58333333333330,4.23861104008222
11.70000000000000,4.23966218535607
11.81666666666670,4.23947467260008
11.93333333333330,4.23900808155619
12.05000000000000,4.23885142900009
12.15000000000000,4.23771557585415
12.28333333333330,4.24188806504956
12.38333333333330,4.23705471525034
12.66666666666670,4.23737688198570
12.76666666666670,4.23554564498510
12.88333333333330,4.23805470876012
13.01666666666670,4.23914223516842
13.13333333333330,4.24051207089026
13.23333333333330,4.23557354704176
13.35000000000000,4.24617293539285
13.46666666666670,4.23784833169030
13.58333333333330,4.23915594794724
13.70000000000000,4.23790517202080
13.81666666666670,4.24128610097334
13.93333333333330,4.23780462974910
14.05000000000000,4.24026937419021
14.16666666666670,4.24083665114323
14.28333333333330,4.23880721469397
14.40000000000000,4.23342358683262
14.51666666666670,4.23551385929011
14.63333333333330,4.23647474843236
14.75000000000000,4.23991692456815
14.86666666666670,4.23629219453641
14.98333333333330,4.23288229700304
15.08333333333330,4.23800633689743
15.21666666666670,4.23580553833400
15.33333333333330,4.23870437550908
15.43333333333330,4.23820257797258
15.55000000000000,4.23998866954376
15.66666666666670,4.23593779681420
15.78333333333330,4.23635992998337
15.90000000000000,4.23529322495075
16.01666666666670,4.23715840795503
16.13333333333330,4.23663366267080
16.25000000000000,4.23390444519298
16.36666666666670,4.23832746129364
16.48333333333330,4.23701328661439
16.60000000000000,4.23657691725771
16.70000000000000,4.23485879844532
16.81666666666670,4.23677576187161
16.93333333333330,4.23341016071342
17.05000000000000,4.23437691086459
17.16666666666670,4.23704241612285
17.28333333333330,4.23362229295902
17.40000000000000,4.23518516308553
17.51666666666670,4.23510707331099
17.63333333333330,4.23426731499191
17.75000000000000,4.23475155655008
17.86666666666670,4.23271886862883
17.98333333333330,4.23311637838970
18.10000000000000,4.23541463430685
18.36666666666670,4.23649099700709
18.48333333333330,4.23553221177184
18.60000000000000,4.23548341802088
18.71666666666670,4.23667377143834
18.83333333333330,4.23944884616547
18.95000000000000,4.23724958713257
19.06666666666670,4.23632805566358
19.18333333333330,4.23948972220434
19.30000000000000,4.23688294142708
19.41666666666670,4.23663077013833
19.53333333333330,4.23876561178528
19.65000000000000,4.23999537387687
19.76666666666670,4.24166113825330
19.88333333333330,4.24141008163214
20.00000000000000,4.23730718296369
20.11666666666670,4.24353476773564
20.23333333333330,4.24199738888991
20.35000000000000,4.24082430250218
20.46666666666670,4.23865009078140
20.58333333333330,4.24608169735094
20.68333333333330,4.23916599306608
20.81666666666670,4.24403340879301
20.93333333333330,4.24234249738347
21.03333333333330,4.23921076681418
21.15000000000000,4.24075666767934
21.26666666666670,4.24000140968536
21.38333333333330,4.23828068252210
21.50000000000000,4.24246909622993
21.61666666666670,4.24173267175698
21.85000000000000,4.24112517262164
21.96666666666670,4.23541888239517
22.08333333333330,4.24128896025180
22.20000000000000,4.24100884928115
22.31666666666670,4.23868290820213
22.43333333333330,4.23942730260740
22.55000000000000,4.24177546125619
22.66666666666670,4.23954874463777
22.78333333333330,4.24302719615474
22.90000000000000,4.24083746036864
23.01666666666670,4.24103765807401
23.13333333333330,4.23917575530036
23.25000000000000,4.23752310825001
23.36666666666670,4.23916919906382
23.48333333333330,4.23627877543017
23.60000000000000,4.23983095007111
23.86666666666670,4.23689005337757
23.98333333333330,4.23885806002315
24.10000000000000,4.23985685567088
24.21666666666670,4.23676631229098
24.33333333333330,4.24027749960424
24.45000000000000,4.24200302508892
24.56666666666670,4.23913093297838
24.68333333333330,4.23955009267173
24.80000000000000,4.23600764745735
24.91666666666670,4.23184965205008
25.03333333333330,4.23809369683733
25.15000000000000,4.23684437189390
25.26666666666670,4.23739070054892
25.38333333333330,4.23755619951300
25.50000000000000,4.23535137502484
25.61666666666670,4.23926089515223
25.73333333333330,4.24387641399611
25.85000000000000,4.23750576586173
25.96666666666670,4.23770009031151
26.08333333333330,4.23216692229992
26.20000000000000,4.23645201971467
26.31666666666670,4.23777236931691
26.43333333333330,4.23637868135782
26.55000000000000,4.23528007259944
26.68333333333330,4.23695801703673
26.80000000000000,4.23575946922680
26.91666666666670,4.23421545461657
27.03333333333330,4.24200970092724
27.15000000000000,4.24047407236232
27.26666666666670,4.23984253125404
27.38333333333330,4.24244290749273
27.50000000000000,4.24333477377234
27.61666666666670,4.24677023642694
27.73333333333330,4.24455894378824
27.85000000000000,4.24409484256615
27.96666666666670,4.24715350280154
28.08333333333330,4.25564753792476
28.20000000000000,4.25311708341675
28.33333333333330,4.25408023705680
28.45000000000000,4.25639451296809
28.56666666666670,4.25809693965136
28.68333333333330,4.25164779210409
28.80000000000000,4.25699484372457
28.91666666666670,4.25830832416207
29.03333333333330,4.25506869183669
29.16666666666670,4.25974281699619
29.28333333333330,4.25898235571433
29.40000000000000,4.26234092834344
29.51666666666670,4.25579984030345
29.63333333333330,4.25879455820839
29.75000000000000,4.26284058935943
29.86666666666670,4.26064597438624
29.98333333333330,4.26021070505697
30.10000000000000,4.26565629102597
30.21666666666670,4.26229700574241
30.33333333333330,4.26182730529744
30.46666666666670,4.26769321739821
30.58333333333330,4.26679070526607
30.70000000000000,4.26333069959560
30.81666666666670,4.26361283144411
31.05000000000000,4.26207233743365
31.16666666666670,4.26310761316215
31.28333333333330,4.26291026471154
31.41666666666670,4.26177697031795
31.53333333333330,4.26511372993928
31.65000000000000,4.26109339350211
31.76666666666670,4.26394869912116
31.88333333333330,4.26358610299046
32.00000000000000,4.26445295372821
32.11666666666670,4.26850990645772
32.23333333333330,4.26280942655843
32.35000000000000,4.26177795768738
32.46666666666670,4.25992330522405
32.58333333333330,4.26092663723934
32.70000000000000,4.26371510991762
32.83333333333330,4.26239770210322
32.95000000000000,4.26085801770484
33.06666666666670,4.26293158560972
33.18333333333330,4.26279767879983
33.30000000000000,4.26398189404361
33.41666666666670,4.26215512593277
33.53333333333330,4.26373763461796
33.66666666666670,4.26539126590063
33.78333333333330,4.26468208059970
33.90000000000000,4.26482274241190
34.01666666666670,4.25825656663230
34.13333333333330,4.26419238813529
34.25000000000000,4.25990255170635
34.36666666666670,4.26061288829672
34.48333333333330,4.26095582072605
34.60000000000000,4.25692701478739
34.71666666666670,4.26034122039182
34.83333333333330,4.26314225993850
34.95000000000000,4.25879713619580
35.08333333333330,4.26034897956267
35.20000000000000,4.25992964367279
35.31666666666670,4.26171769388195
35.43333333333330,4.26238562959656
35.55000000000000,4.25811418457673
35.68333333333330,4.26191132749793
35.80000000000000,4.26053685998220
35.91666666666670,4.25853810845216
36.03333333333330,4.25901853254480
36.15000000000000,4.26065767598817
36.26666666666670,4.26458366404619
36.38333333333330,4.26097003544099
36.50000000000000,4.26034593481293
36.61666666666670,4.25925148270927
36.75000000000000,4.26501173919421
36.86666666666670,4.26860098532902
36.98333333333330,4.26838004091276
37.10000000000000,4.26476875689802
37.21666666666670,4.27014795107047
37.33333333333330,4.27693506958840
37.45000000000000,4.27502669959199
37.56666666666670,4.27738775745587
37.68333333333330,4.27865980841817
37.81666666666670,4.28658993466976
37.93333333333330,4.28477392499735
38.05000000000000,4.28932996281578
38.16666666666670,4.28888117501620
38.28333333333330,4.28642508661057
38.41666666666670,4.28929611324337
38.53333333333330,4.28966501933854
38.65000000000000,4.29404773197847
38.76666666666670,4.29136036608012
38.88333333333330,4.29561656343507
39.01666666666670,4.29576406548898
39.13333333333330,4.29625017630870
39.25000000000000,4.29424188553319
39.36666666666670,4.30178188927132
39.48333333333330,4.30180914944976
39.61666666666670,4.29736232010251
39.73333333333330,4.29592832211283
39.85000000000000,4.29926078532495
39.96666666666670,4.30392319608043
40.08333333333330,4.30330893377959
40.21666666666670,4.30010180757389
40.33333333333330,4.30167535581371
40.45000000000000,4.29962261396046
40.56666666666670,4.30301344986991
40.68333333333330,4.29779082018782
40.81666666666670,4.30081882212168
40.93333333333330,4.30150991280923
41.05000000000000,4.30212891198454
41.16666666666670,4.30122789831552
41.30000000000000,4.30150165860132
41.41666666666670,4.29892996210059
41.53333333333330,4.30028068342657
41.66666666666670,4.30195056549947
41.78333333333330,4.30196253242955
41.90000000000000,4.30625254153668
42.03333333333330,4.30170561907034
42.15000000000000,4.29991378553347
42.26666666666670,4.30105083430798
42.38333333333330,4.30093538759427
42.51666666666670,4.29820720232602
42.63333333333330,4.29991203813198
42.75000000000000,4.29859103670923
42.86666666666670,4.30085485130231
43.00000000000000,4.30049321722174
43.11666666666670,4.30168690259794
43.23333333333330,4.29896784475033
43.35000000000000,4.30056529990013
43.46666666666670,4.29713841231797
43.60000000000000,4.30089798271754
43.71666666666670,4.29871289598137
43.83333333333330,4.29734828603216
43.96666666666670,4.29959900679263
44.08333333333330,4.29815049890859
44.20000000000000,4.29672756268237
44.31666666666670,4.29669685422479
44.43333333333330,4.29517032842691
44.56666666666670,4.29856080621308
44.68333333333330,4.29826738659083
44.80000000000000,4.29754003330556
44.91666666666670,4.29620078283868
45.03333333333330,4.29470595292613
45.30000000000000,4.29999413505361
45.43333333333330,4.29514833174223
45.55000000000000,4.29590585127953
45.66666666666670,4.29448388908847
45.78333333333330,4.29756711036347
45.90000000000000,4.29384855525364
46.03333333333330,4.29243043638400
46.15000000000000,4.29315025263083
46.26666666666670,4.29527511746946
46.38333333333330,4.29681026970832
46.50000000000000,4.29358244392286
46.63333333333330,4.29597951707509
46.75000000000000,4.29246842559004
46.86666666666670,4.29417975216016
47.00000000000000,4.29350722871830
47.11666666666670,4.29574155491339
47.23333333333330,4.29135067130618
47.35000000000000,4.29112454219777
47.46666666666670,4.29811157311771
47.58333333333330,4.29542127941985
47.71666666666670,4.29764460275573
47.83333333333330,4.30579160934621
47.95000000000000,4.31142637934528
48.06666666666670,4.31552302824877
48.20000000000000,4.31782124791620
48.31666666666670,4.31909682004371
48.43333333333330,4.32608633438074
48.55000000000000,4.32946457383076
48.68333333333330,4.33180753258479
48.80000000000000,4.33281202180064
48.91666666666670,4.33098050163161
49.05000000000000,4.33598220868354
49.16666666666670,4.33629788921823
49.30000000000000,4.33626064585413
49.41666666666670,4.33963824805047
49.53333333333330,4.33931180011851
49.66666666666670,4.34323653428243
49.78333333333330,4.34255003428574
49.90000000000000,4.34368795738034
50.03333333333330,4.34467387906118
50.15000000000000,4.34748421267354
50.28333333333330,4.34672140334877
50.40000000000000,4.34603307095531
50.53333333333330,4.34651350327379
50.65000000000000,4.34564273209223
50.76666666666670,4.34626384595195
50.90000000000000,4.34581713666207
51.01666666666670,4.34615189567800
51.13333333333330,4.34353779337229
51.26666666666670,4.34479533933040
51.38333333333330,4.34650945807083
51.51666666666670,4.34765863447979
51.63333333333330,4.34796443489892
51.76666666666670,4.35028553672393
51.88333333333330,4.34734446647563
52.00000000000000,4.34907308304052
52.13333333333330,4.34771060805915
52.25000000000000,4.35093844474677
52.38333333333330,4.34806322150590
52.50000000000000,4.34758237861386
52.61666666666670,4.35070235666894
52.75000000000000,4.34848641735869
52.86666666666670,4.34984725807427
53.00000000000000,4.34872855473655
53.11666666666670,4.34905622225514
