state4
4.1891
4.17665
4.1776
4.1707
4.2072
4.2006499999999996
4.195
4.2001
4.2014
4.23
4.19975
4.2035
4.2064
4.2078
4.202
4.28805
4.2541
4.2644
4.2757
4.2526
4.243499999999999
4.235
4.2204999999999995
4.309900000000001
4.31265
4.2372499999999995
4.2393
4.2149
""
""
""
""
""
""
""
""
""
