state3
4.25955
4.2172
4.23125
4.2494
4.2651
4.23995
4.2469
4.2594
4.2436
4.2615
4.24925
4.26205
4.2591
4.26895
4.262
4.2414
4.28205
4.2499
4.2391000000000005
4.2415
4.268
4.2621
4.27075
4.2618
4.29175
4.251049999999999
4.266299999999999
4.2755
4.28575
4.2342
4.2697
4.2827
4.28835
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
