0
3505.8
3750.4
10817.0
10982.0
11325.0
11524.0
12177.0
12285.0
13172.0
13384.0
13677.0
14061.0
15338.0
15507.0
15630.0
16463.0
16587.0
18467.0
18971.0
19730.0
19798.0
22438.0
22727.0
22794.0
23235.0
23831.0
24879.0
25159.0
25267.0
25804.0
26924.0
27429.0
30541.0
33400.0
