-347.64
-707.52
478.5
-611.61
1426.1
2838.7
2045
894.11
-1659.2
-1578.8
-2025
-2095.8
-2290.2
61.603
1.5042
-234.61
-841.86
533.62
286.69
-683.79
-626.99
241.96
221.89
343.63
780.03
-199.1
34.088
-739.59
117.68
1395.7
241.39
1372.5
1592.8
2611.2
-765.49
1567.5
1357.1
-524.95
60.219
-1509.6
-1400.5
-797.6
-2058.2
-1723.3
-416.09
1123.3
-753.34
-597.03
-1271.9
470.9
1411.3
2077.2
2421.5
1635.2
1065.1
860.14
-463.64
5.6626
-228.99
-258.64
-2006.3
-1995
88.258
359.46
-31.371
-1385.2
-563.12
-3216
-3487.8
-2016.5
997.89
-899.51
325.34
736.51
737.06
-715.93
1392.6
603.8
478.69
85.394
826
-1457.4
-1022.7
178.26
1571.5
662.19
1409.4
139.27
1400.9
64.386
147.86
1300.4
997.21
1423.3
-53.202
-1675.2
-1765.5
-1527.1
-702.89
-1047.7
-2672.6
-2451.3
1144.2
1385.9
1985
855.58
969.62
313.23
782.47
2099.4
1912.1
1089.5
1660.8
1266
-291.92
845.1
1249.1
518.08
-70.932
598.08
381.13
-549.78
-2076.7
-816.48
-330.28
-865.04
-269.79
-3813.5
-683.29
-2844.1
-1382.9
-73.825
-82.839
11.019
314.72
2305.2
2995.5
1658.6
1971.4
1495.8
160.95
-1150.3
-446.98
755.9
825.31
-350.79
279.57
91.366
918.56
-563.87
-770.96
-1574.7
-949.19
-1539.4
-812.34
-657.06
-2262.6
-2746.9
-2380
-1449
-3345.8
-2363.5
-1109.1
-1513.5
-1161.9
225.87
1209.7
238.67
2416.7
1486.8
2735
2491.3
1935.7
232.15
1344.7
1515.3
1642
287.83
-1527.3
-432.29
873.8
-935.02
405.26
621.64
974.13
64.718
-1763.6
427.23
435.15
789.18
3060.3
1471.6
-427.06
115.42
-319.99
-124.29
2013.5
967.44
-1562.5
404.61
299.86
-1143.8
-462.32
352.25
1279.9
2718.7
758.6
1419.6
-611.28
-799.04
1224.3
1531.8
321.38
-1334.9
173.98
834.99
-2322.9
-2981.5
-505.04
-916.38
-3278.5
-3571.5
-1942.2
-1294.7
-1798
-1423.1
-672.9
-1466.4
1.3082
1600.3
933.67
-674.68
-307.71
-193.41
-213.78
40.211
-168.45
-1469.7
-1254.7
1846.7
1184.5
652.68
-797.81
-399.95
716.25
1255.8
1361.6
755.77
129.19
798.86
-810.23
-109.12
1143.2
-158.44
-176.94
-432.38
318.18
603.71
1689.1
83.436
1181.5
850.37
405.88
129.02
1010.7
571.88
-258.54
1046.4
521.6
-1188
-623.46
-932.88
-104.31
-611.84
-1363.5
-2273.5
936.29
1749.7
1148.6
2912
3068.9
2237.1
1578.7
1298.5
3304.6
1325.8
2208.2
1050.6
614.2
-82.176
38.495
-138.79
-249.05
-3059.3
-3072.4
-800.51
-1401.5
-3031.4
-1730.1
-1327.5
101.24
-2130.6
-922.14
-1017.2
-1168.6
-393.44
301.48
-973.77
-2566.1
-2051.3
-375.38
-651.15
-1407.5
-792.29
-1265.4
-2309.7
-2617.9
-2788.1
-2713.1
-2751.6
-568.53
-949.8
-1583.2
1255.4
1215.1
441.06
2485.5
1928.4
1069.1
1806.5
1701.9
1748.4
1124
1440.9
2778.1
3078.9
3063.1
2900
1832.6
1756
1089.2
1387.2
1647.1
523.99
1770.8
180.48
-456.87
1485.7
-454.79
-204.42
-702.21
-845.2
62.544
-816.04
-535.02
-788.48
-262.51
286.8
-45.65
399.03
-1045.3
-907.7
-1307.3
-1725.4
-1722.9
-586.99
-368.9
-546.72
266.39
1610.3
1327.9
1031.9
1565.3
2482.9
1192.5
1064.1
912.42
-576.64
-977.21
1269.6
-219.43
-295.33
-2482.3
-2039.3
-792.67
-1014.4
-957.52
-1234.2
-1433.6
-1785.7
-1989.5
-1557.3
-1597
-1060.6
-2327.3
-1998
-2011.9
-1483.9
-2186
-3708.3
-868.71
-353.31
402.94
992.06
688.05
895.96
973.81
1293.6
2353.5
2364.4
2305.4
-3245.4
-7.9147
1980.8
2309.9
2054.5
2536.6
2384.2
1670.5
419.56
455.44
733.22
1820
2062.8
710.85
2084.1
801.67
1552.7
1878.1
262.19
-115.09
488.37
1447.7
2848.8
1104
33.195
-2287.5
-650.96
-1619.2
-36.09
-99.603
-1355.7
-2087.2
-1791.2
-2753.6
-2280.3
-2873.4
-1818.6
547.88
-980.78
-1887.6
-530.49
-476.48
-2215.5
-16.634
-144.75
-827.88
-127.01
-2399.1
81.752
-1147.4
-1307.4
-1106.5
-472.65
417.23
286.06
-919.16
-535.47
895.12
993.58
529.87
-74.041
162.81
2711.4
