0.00000000000000,175.15993265993300
0.11666666666679,172.26226734348600
0.23333333333335,168.67845117845100
0.35000000000014,173.73018549747100
0.46666666666670,167.73905723905700
0.58333333333349,171.02876480541500
0.70000000000005,170.96470588235300
0.80000000000018,169.81556683587100
0.91666666666674,173.00505050505100
1.05000000000018,165.52684563758400
1.15000000000009,166.28403361344500
1.26666666666688,165.59121621621600
1.38333333333344,161.08724832214800
1.50000000000000,165.96302521008400
1.61666666666679,161.60744500846000
1.73333333333335,162.44369747899200
1.85000000000014,164.04697986577200
1.96666666666670,161.52852348993300
2.08333333333349,166.26138279932500
2.20000000000005,163.07614213198000
2.31666666666683,165.26610169491500
2.43333333333339,165.58952702702700
2.55000000000018,161.22203389830500
2.66666666666674,166.03529411764700
2.78333333333353,161.46790540540500
2.90000000000009,161.90202702702700
3.01666666666688,163.54713804713800
3.13333333333344,158.33333333333300
3.25000000000000,161.56208053691300
3.36666666666679,162.47546531302900
3.48333333333335,154.72542372881400
3.60000000000014,162.66722689075600
3.85000000000014,172.22673434856200
3.96666666666670,173.82382550335600
4.08333333333349,171.29342327150100
4.20000000000005,171.22033898305100
4.31666666666683,168.73479729729700
4.43333333333339,170.93120805369100
4.55000000000018,172.67617449664400
5.65000000000009,173.72268907563000
5.76666666666688,175.35204081632700
5.90000000000009,174.72100840336100
6.25000000000000,169.65482233502500
6.38333333333344,171.28983050847500
6.50000000000000,173.17369308600300
6.61666666666679,167.94923857868000
6.73333333333335,177.38552188552200
6.85000000000014,176.01174496644300
6.96666666666670,173.31260504201700
7.08333333333349,177.74789915966400
7.20000000000005,179.67966101694900
7.31666666666683,178.79966329966300
7.43333333333339,178.43456375838900
7.55000000000018,180.59427609427600
7.66666666666674,180.55499153976300
9.16666666666674,184.80536912751700
11.60000000000010,181.61045531197300
12.65000000000010,178.68350168350200
12.76666666666690,177.92436974789900
12.88333333333340,175.75630252100800
13.00000000000000,175.51770657672900
13.13333333333340,182.06925675675700
13.23333333333330,179.27318718381100
13.35000000000010,181.12457912457900
13.46666666666670,176.97647058823500
13.81666666666680,170.38552188552200
13.93333333333340,174.41582491582500
14.05000000000020,172.78077571669500
14.16666666666670,172.86722689075600
14.26666666666690,174.61680672268900
14.40000000000010,170.48054145516100
14.91666666666670,172.73322147651000
15.03333333333350,170.63282571912000
15.16666666666670,166.50506756756800
15.28333333333350,166.45042016806700
15.40000000000010,156.36912751677900
15.51666666666690,143.19932432432400
15.63333333333340,132.50508474576300
15.75000000000000,124.02542372881400
15.86666666666680,117.27164685908300
15.98333333333330,119.00680272108800
16.10000000000010,108.56208053691300
16.21666666666670,100.65939597315400
16.33333333333350,100.71258503401400
16.43333333333340,101.42470389170900
16.55000000000020,101.30084033613400
16.66666666666670,100.99322033898300
16.78333333333350,97.36073825503360
17.10000000000010,154.00673400673400
17.21666666666670,155.06890756302500
17.33333333333350,151.82124789207400
17.45000000000000,149.66442953020100
17.56666666666680,148.49576988155700
17.68333333333340,149.83333333333300
17.80000000000020,159.31911262798600
17.91666666666670,161.45378151260500
18.23333333333340,160.16271186440700
18.35000000000010,158.53456998313700
18.46666666666670,157.74789915966400
18.58333333333350,155.01013513513500
18.68333333333340,153.68855218855200
18.80000000000020,155.20910623946000
18.93333333333340,144.66275167785200
19.05000000000020,137.03735144312400
19.16666666666670,138.23299319727900
19.28333333333350,143.67676767676800
19.40000000000010,142.54668930390500
19.51666666666690,145.86802030456900
19.61666666666680,149.96464646464600
19.75000000000000,154.29371816638400
19.85000000000010,160.72268907563000
19.96666666666670,160.95415959253000
20.08333333333350,163.80471380471400
20.20000000000000,163.46790540540500
