0.00000000000000,4.25770443962820
0.02500000000000,4.28070439763574
0.10166666666666,4.27686554825558
0.12833333333333,4.27737021235873
0.15500000000000,4.29390853871971
0.18166666666666,4.29388401392394
0.20833333333333,4.27902120211379
0.23500000000000,4.30726021725491
0.26166666666666,4.27933171028199
0.28833333333333,4.28996556480961
0.31500000000000,4.28084743790279
0.34166666666666,4.28872810664310
0.43333333333333,4.29210774087490
0.45833333333333,4.31156075398191
0.48333333333333,4.29761079749583
0.50833333333333,4.26814139216258
0.53333333333333,4.27515874606369
0.55833333333333,4.28306208111385
0.58333333333333,4.28964707087417
0.60833333333333,4.28148813824047
0.63333333333333,4.27726780466377
0.65833333333333,4.31376743185039
0.75000000000000,4.27631475089992
0.77500000000000,4.27196813236021
0.80000000000000,4.26011362674441
0.82500000000000,4.28313485417609
0.85000000000000,4.26525925428923
0.87500000000000,4.27958972713600
0.90000000000000,4.28237277521144
0.92500000000000,4.28375716830844
0.95000000000000,4.27917572428854
0.97500000000000,4.26616368639580
1.07199582080046,4.33838452461137
1.09640369256337,4.40211365164770
1.12081156432629,4.41678919328562
1.14521943608920,4.42610800348711
1.16962730785211,4.42508452941393
1.19403517961502,4.41310155884999
1.21844305137793,4.42858326235062
1.24285092314084,4.41303645955258
1.26725879490375,4.40246320641214
1.29166666666667,4.38479775389896
1.38500000000000,4.33437617827629
1.41166666666666,4.31537356283261
1.43833333333333,4.32444216280501
1.46500000000000,4.30448179323565
1.49166666666666,4.31407420751153
1.51833333333333,4.29632364404741
1.54499999999999,4.30740708763739
1.57166666666666,4.30327423250253
1.59833333333333,4.30119545491363
1.62499999999999,4.31704250061084
1.71666666666666,4.29020671669494
1.74166666666666,4.29102410676658
1.76666666666666,4.33288772237651
1.79166666666666,4.29173160225176
1.81666666666666,4.31670098421783
1.84166666666666,4.28652782905135
1.86666666666666,4.29694954535984
1.89166666666666,4.28752313277426
1.91666666666666,4.31264187452021
1.94166666666666,4.29757812987400
2.03500000000000,4.29124216349741
2.06166666666667,4.30142710652064
2.08833333333333,4.31597991051336
2.11500000000000,4.30382986580777
2.14166666666667,4.28520859431050
2.16833333333333,4.30806823287255
2.19500000000000,4.26987949085177
2.22166666666667,4.28976031415402
2.24833333333333,4.29113405168613
2.27500000000000,4.30505555325554
2.35166666666666,4.26573602633793
2.37833333333333,4.29359931034052
2.40500000000000,4.28682294153885
2.43166666666666,4.28266931254957
2.45833333333333,4.29174341801256
2.48500000000000,4.30056476660659
2.51166666666666,4.29018404739610
2.53833333333333,4.29036491037366
2.56500000000000,4.29379326959600
2.59166666666666,4.30313206607820
2.68333333333333,4.29822222872342
2.70833333333333,4.29474975267235
2.73333333333333,4.28673185805117
2.75833333333333,4.28929262343523
2.78333333333333,4.28789443989790
2.80833333333333,4.29278736996682
2.83333333333333,4.29836628061183
2.85833333333333,4.27609654402759
2.88333333333333,4.29314154081333
2.90833333333333,4.28825247819304
3.00000000000000,4.28103238526601
3.02500000000000,4.29468788369989
3.05000000000000,4.29585649783749
3.07500000000000,4.30540476154862
3.10000000000000,4.28799387638743
3.12500000000000,4.28521157892805
