0.00000000000000,4.19804795139551
1.04000000000815,4.20850687431075
2.07899999999790,4.18916768754787
3.12000000000990,4.19689587749003
4.15899999999965,4.17232904495524
5.17900000000373,4.19358926357045
6.19999999999709,4.20282941164050
7.23900000000140,4.18266403780198
8.25900000000547,4.18504526913692
9.27999999999884,4.19865999865832
10.29899999999910,4.19689870445956
11.32000000000700,4.17729425010591
12.35899999999670,4.17158985170661
13.37900000000080,4.15882927992059
14.40000000000870,4.16732253483668
15.44000000000230,4.16140736869712
16.45900000000260,4.15521142670124
17.48000000001050,4.16181892497424
18.51900000000020,4.17897945809298
19.55999999999770,4.17830319653635
20.57899999999790,4.16899241962243
21.59900000000200,4.17270978546695
22.63999999999940,4.17441644084243
23.68000000000760,4.16347606223010
24.72000000000120,4.15473211555915
25.73900000000140,4.15820280135861
26.75900000000550,4.15337407566788
27.80199999999600,4.15318888218901
28.83999999999650,4.16313483977167
29.88000000000470,4.16938490060426
30.90000000000870,4.16553193398886
31.91999999999830,4.18801427976861
32.93899999999850,4.17867382588625
33.95900000000260,4.17508148631347
34.97900000000660,4.17752857279613
36.00000000000000,4.16316608238328
37.04000000000820,4.15962129427621
38.07899999999790,4.15646633917992
39.12000000000990,4.16355759516449
40.16000000000350,4.17537056443476
41.19999999999710,4.17540611669351
42.24000000000520,4.17084426727143
43.27900000000950,4.16581443550126
44.32000000000700,4.18073700467062
45.36000000000060,4.15805060532973
46.40000000000870,4.15356439170131
47.44000000000230,4.16649057966035
48.48000000001050,4.15515175168161
49.52000000000410,4.19597562814298
50.55999999999770,4.19190270510217
51.58000000000170,4.18811411696726
52.60000000000580,4.17820648486243
53.63900000001010,4.16995244656919
54.66000000000350,4.16141978982006
55.67900000000370,4.16850973379147
56.72000000000120,4.16503728458002
57.75900000000550,4.15326433308878
58.77999999999880,4.17199483523042
59.81900000000310,4.15912479704109
60.83900000000720,4.16459332600438
61.87900000000080,4.15498242547481
62.91900000000900,4.15206316114872
63.96000000000640,4.16606698560844
65.00000000000000,4.16263915657041
66.04000000000820,4.16198678647224
67.07899999999790,4.17741144445204
68.10000000000580,4.16646504276389
69.11900000000610,4.16216384881655
70.16000000000350,4.17954126768593
71.19999999999710,4.18886259320316
72.23900000000140,4.19269505196611
73.27999999999880,4.17439390444628
74.31900000000310,4.16705870202853
75.35899999999670,4.17177432029235
76.40000000000870,4.16083159383441
77.43899999999850,4.16025849872712
78.48000000001050,4.15923724420791
79.51900000000020,4.15575965109657
80.53900000000430,4.16682249444725
81.55999999999770,4.15957707965133
82.60000000000580,4.15809528825634
83.61900000000610,4.16190448138541
84.63900000001010,4.19882240592908
85.68000000000760,4.20219351465110
86.71899999999730,4.18208085925180
87.74000000000520,4.18312158025169
88.75900000000550,4.19518279790832
89.79899999999910,4.18670384420645
90.83900000000720,4.17264891975198
91.87900000000080,4.17596511686544
92.91900000000900,4.16619427665991
93.95900000000260,4.16443709329737
94.97900000000660,4.16116170600213
95.99899999999620,4.17036530437309
97.03900000000430,4.16384329420265
98.05900000000840,4.16717055906484
99.07899999999790,4.16464874872750
100.12000000001000,4.15855416250294
101.15900000000000,4.15758186685851
102.19999999999700,4.16908222993454
103.23900000000100,4.16517996083905
104.27999999999900,4.16699966432766
105.32000000000700,4.15427876653685
106.35899999999700,4.15657677329671
107.40000000000900,4.16129751620365
108.43899999999800,4.17450539425328
109.47900000000700,4.17790164598160
110.52000000000400,4.17635505874083
111.55900000000800,4.16969010728452
112.60000000000600,4.17461820093997
113.63999999999900,4.16712781223138
114.66000000000300,4.15713072012456
115.67900000000400,4.16063167104852
116.71899999999700,4.16347774010047
117.75900000000500,4.15798232489378
118.77999999999900,4.16136988859596
119.79899999999900,4.15462837561347
120.83999999999700,4.16381846139182
121.87900000000100,4.16429024423998
122.91900000000900,4.16718090450717
123.95900000000300,4.19731119264511
125.00000000000000,4.20750870138849
126.04000000000800,4.21808862672477
127.07899999999800,4.19954784156830
128.11900000000600,4.18965526104597
129.15900000000000,4.18610728406185
130.20100000000100,4.18457251486424
131.23900000000100,4.17062683141796
132.27999999999900,4.17450383633046
133.31900000000300,4.17146954008735
134.35899999999700,4.16439187121896
135.40000000000900,4.16804158284144
136.43899999999900,4.16214736125145
137.48000000001000,4.15559437755222
138.51900000000000,4.19490557959161
139.55900000000800,4.20242128896948
140.60000000000600,4.18248481988748
141.63900000001000,4.18357373356815
142.67900000000400,4.17702459598532
143.72000000000100,4.17752346476825
144.76000000000900,4.16698275296278
145.80000000000300,4.16297899654817
146.83900000000700,4.17032989164873
147.87900000000100,4.16779082648619
148.91999999999800,4.17732432049672
149.95900000000300,4.17471515401382
151.00000000000000,4.16572638265439
152.03900000000400,4.16027788564269
153.07899999999800,4.16326590902799
154.11900000000600,4.16485016902261
155.15900000000000,4.16430856772308
156.19999999999700,4.16401656404097
157.23900000000100,4.16372975719220
158.27999999999900,4.16584989309576
159.31900000000300,4.16603134355431
160.36000000000100,4.17596948026663
161.39900000000500,4.16797850328061
162.44000000000200,4.15790291280878
163.47900000000700,4.16275185721337
164.51900000000000,4.16781777554114
165.55900000000800,4.17987646611262
166.59900000000200,4.16204926703522
167.63900000001000,4.16839244679608
168.67900000000400,4.17102967443874
169.69900000000800,4.16753339580796
170.73900000000100,4.17501020864120
171.75900000000500,4.15915624378717
172.80000000000300,4.17434898980591
173.83999999999700,4.16086202853589
174.87900000000100,4.16274819177783
175.91900000000900,4.16573251929512
176.95900000000300,4.17791505049433
177.99899999999600,4.16000191973588
179.03900000000400,4.16430862155186
180.07899999999800,4.19551182619935
181.11900000000600,4.20550118498540
182.15900000000000,4.20197633387064
183.18000000000800,4.18718009597446
184.21899999999700,4.17247873419405
185.24000000000500,4.21619350872570
186.27900000001000,4.22495786236284
187.31900000000300,4.24222842923235
188.35899999999700,4.23624501906740
189.39900000000500,4.20697679985323
190.43899999999900,4.20198413343607
191.47900000000700,4.18801816723078
192.51900000000000,4.18966894338846
193.55900000000800,4.17723597043535
194.59900000000200,4.17060558408284
195.63900000001000,4.16914675582397
196.68000000000800,4.17850440812504
197.71899999999700,4.19210015109568
198.76000000000900,4.17845158934094
199.79899999999900,4.17429512602848
