state1,state1,state1,state2,state2,state2,state3,state3,state3,state4,state4,state4
Lifetime Analysis,Index,Time,Lifetime Analysis,Index,Time,Lifetime Analysis,Index,Time,Lifetime Analysis,Index,Time
0.00082497,"[19810, 20251]","[20423.0, 20881.0]",-0.0018120999999999999,"[36922, 37471]","[38059.0, 38630.0]",,,,-0.0026543,"[27657, 27691]","[28511.0, 28546.0]"
0.0015503000000000001,"[20338, 20431]","[20970.0, 21065.0]",-0.0011608500000000002,"[37518, 38488]","[38683.0, 39673.0]",,,,-0.0015078500000000002,"[28064, 28134]","[28926.0, 28998.0]"
6.3698e-05,"[20707, 20800]","[21347.0, 21442.0]",-0.0018838000000000001,"[41147, 41541]","[42423.0, 42825.0]",,,,-0.0021659,"[28844, 28947]","[29723.0, 29829.0]"
-0.00063199,"[20966, 21015]","[21611.0, 21661.0]",-0.0015452999999999999,"[41577, 41890]","[42862.0, 43181.0]",,,,-0.010042,"[29211, 29232]","[30103.0, 30125.0]"
0.0070136999999999994,"[21079, 21105]","[21726.0, 21753.0]",,,,,,,0.00021884,"[29576, 29767]","[30483.0, 30682.0]"
0.0041997,"[21392, 21411]","[22046.0, 22065.0]",,,,,,,0.013311000000000002,"[31066, 31077]","[32026.0, 32037.0]"
0.00017197,"[21553, 22622]","[22210.0, 23314.0]",,,,,,,0.015026000000000001,"[32219, 32225]","[33203.0, 33209.0]"
0.00193675,"[22725, 22809]","[23421.0, 23509.0]",,,,,,,-0.0015199000000000002,"[33114, 33317]","[34130.0, 34341.0]"
0.0015432,"[23038, 23095]","[23747.0, 23806.0]",,,,,,,5.5228e-05,"[33919, 34150]","[34967.0, 35209.0]"
-0.0011095,"[23403, 23514]","[24127.0, 24242.0]",,,,,,,-0.00075784,"[36656, 36839]","[37782.0, 37973.0]"
0.000572555,"[23534, 25786]","[24267.0, 26573.0]",,,,,,,-0.00047103,"[39994, 40051]","[41222.0, 41281.0]"
